37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 200 39182 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /images/mountain-road.png HTTP/1.1" 200 29050 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /images/wedding/wend_1_500x300.jpg HTTP/1.1" 200 69161 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:30 +0300] "GET /images/wedding/wed_2_500x300.jpg HTTP/1.1" 200 67829 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:31 +0300] "GET /images/wedding/wed_3_500x300.jpg HTTP/1.1" 200 56701 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:31 +0300] "GET /images/wedding/wed_1_500x300.jpg HTTP/1.1" 200 58389 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:31 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:31 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:31 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:44 +0300] "GET /page/wedding-in-tbilisi-3days.html HTTP/1.1" 200 34774 "https://coolgeorgia.com/page/wedding-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:44 +0300] "GET /images/wedding/wed_tbilisi_1_500x300.jpg HTTP/1.1" 200 88932 "https://coolgeorgia.com/page/wedding-in-tbilisi-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:44 +0300] "GET /images/wedding/wed_tbilisi_2_500x300.jpg HTTP/1.1" 200 142363 "https://coolgeorgia.com/page/wedding-in-tbilisi-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:44 +0300] "GET /images/wedding/wed_tbilisi_5_500x300.jpg HTTP/1.1" 200 69894 "https://coolgeorgia.com/page/wedding-in-tbilisi-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:44 +0300] "GET /images/wedding/wed_tbilisi_3_500x300.jpg HTTP/1.1" 200 147098 "https://coolgeorgia.com/page/wedding-in-tbilisi-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:44 +0300] "GET /images/wedding/wed_tbilisi_4_500x300.jpg HTTP/1.1" 200 193037 "https://coolgeorgia.com/page/wedding-in-tbilisi-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:44 +0300] "GET /images/wedding/wed_tbilisi_6_500x300.jpg HTTP/1.1" 200 192060 "https://coolgeorgia.com/page/wedding-in-tbilisi-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
37.73.6.190 - - [20/Aug/2023:22:05:44 +0300] "GET /images/excoursions/maps/wed_tbilisi_1110.jpg HTTP/1.1" 200 411942 "https://coolgeorgia.com/page/wedding-in-tbilisi-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.4 Mobile/15E148 Safari/604.1"
85.250.43.57 - - [20/Aug/2023:22:08:27 +0300] "GET /images/cards/tour-to-Armenia-from-Tbilisi_500x524.png HTTP/1.1" 200 712447 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 12; SM-S906E Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/115.0.5790.168 Mobile Safari/537.36 GoogleApp/14.32.17.28.arm64"
66.249.66.44 - - [20/Aug/2023:22:11:12 +0300] "GET /en/page/tour-tbilisi-batumi-10-days.html HTTP/1.1" 200 39041 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
127.0.0.1 - - [20/Aug/2023:22:39:23 +0300] "GET /.well-known/acme-challenge/dbwfhcispl HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [20/Aug/2023:22:39:23 +0300] "GET /.well-known/acme-challenge/wngeepstnn HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
66.249.66.27 - - [20/Aug/2023:22:42:45 +0300] "GET /page/contacts.html HTTP/1.1" 200 14581 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.25 - - [20/Aug/2023:22:42:48 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "http://coolgeorgia.com/page/contacts.html" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/116.0.5845.96 Safari/537.36"
66.249.66.197 - - [20/Aug/2023:22:43:40 +0300] "GET /page/contacts.html HTTP/1.1" 200 14581 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.26 - - [20/Aug/2023:22:43:41 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "http://coolgeorgia.com/page/contacts.html" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.133 - - [20/Aug/2023:22:43:41 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "http://coolgeorgia.com/page/contacts.html" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.198 - - [20/Aug/2023:22:43:42 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "http://coolgeorgia.com/page/contacts.html" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.25 - - [20/Aug/2023:22:43:42 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "http://coolgeorgia.com/page/contacts.html" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
91.151.137.41 - - [20/Aug/2023:22:50:13 +0300] "GET /images/tours/tour_5days_gudauri_2_500x300.jpg HTTP/1.1" 200 136787 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.119.160 - - [20/Aug/2023:22:51:04 +0300] "GET /images/excoursions/tour_10days_tbilisi_batumi_0_500x560.png HTTP/1.1" 200 650659 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 14_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/113.0.5672.121 Mobile/15E148 Safari/604.1"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /ua/page/tour-tbilisi-4-days.html HTTP/1.1" 200 8956 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:40 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/tours/Tbilisi_4days_01.png HTTP/1.1" 200 506201 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/ok.png HTTP/1.1" 200 592 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/mountain-road.png HTTP/1.1" 200 29050 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 200 39182 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/tours/Tbilisi_4days_8.png HTTP/1.1" 200 375380 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/tours/Tbilisi_4days_4.png HTTP/1.1" 200 381044 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/tours/Tbilisi_4days_9.png HTTP/1.1" 200 324202 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:41 +0300] "GET /images/tours/Tbilisi_4days_1.png HTTP/1.1" 200 2092609 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:42 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:42 +0300] "GET /images/tours/tours_maps/tour_5days_tbilisi_1110.jpg HTTP/1.1" 200 433727 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:42 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:49 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
46.211.5.80 - - [20/Aug/2023:23:00:49 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/ua/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
66.249.66.24 - - [20/Aug/2023:23:02:03 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.41 - - [20/Aug/2023:23:02:03 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://www.coolgeorgia.com/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/116.0.5845.96 Safari/537.36"
66.249.66.78 - - [20/Aug/2023:23:02:04 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://www.coolgeorgia.com/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/116.0.5845.96 Safari/537.36"
5.173.17.97 - - [20/Aug/2023:23:02:23 +0300] "GET /ua/page/wedding-in-kaheti-3days.html HTTP/1.1" 200 9430 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
5.173.17.97 - - [20/Aug/2023:23:02:23 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/ua/page/wedding-in-kaheti-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
5.173.17.97 - - [20/Aug/2023:23:02:23 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/ua/page/wedding-in-kaheti-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
5.173.17.97 - - [20/Aug/2023:23:02:23 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/ua/page/wedding-in-kaheti-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
5.173.17.97 - - [20/Aug/2023:23:02:23 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/ua/page/wedding-in-kaheti-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
5.173.17.97 - - [20/Aug/2023:23:02:23 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/ua/page/wedding-in-kaheti-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
5.173.17.97 - - [20/Aug/2023:23:02:23 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/ua/page/wedding-in-kaheti-3days.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
