114.119.128.20 - - [31/Aug/2023:00:33:22 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /images/slider/signaghi-coolgeorgiatravel4.jpg HTTP/1.1" 200 300480 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /images/cards/Devishnik_v_gruzii_500_300.png HTTP/1.1" 200 379599 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /images/cards/kazbeg_500x300.jpg HTTP/1.1" 200 77290 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /images/cards/tbilisi_500x300.jpg HTTP/1.1" 200 140254 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:23 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:27 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
188.169.217.226 - - [31/Aug/2023:08:59:27 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
65.154.226.168 - - [31/Aug/2023:09:01:36 +0300] "GET / HTTP/1.1" 200 29873 "-" "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
165.225.92.142 - - [31/Aug/2023:09:02:52 +0300] "GET /images/tours/tour_5days_gudauri_2_500x300.jpg HTTP/1.1" 200 136787 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
213.162.73.113 - - [31/Aug/2023:09:07:34 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 10; M2010J19CG Build/QKQ1.200830.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/115.0.5790.166 Mobile Safari/537.36 GoogleApp/14.33.12.28.arm64"
192.99.14.159 - - [31/Aug/2023:09:16:29 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
192.99.14.159 - - [31/Aug/2023:09:16:30 +0300] "GET /page/excursion-in-tbilisi.html HTTP/1.1" 200 29015 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)"
127.0.0.1 - - [31/Aug/2023:09:23:33 +0300] "GET /.well-known/acme-challenge/ramvmdcxgb HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [31/Aug/2023:09:23:33 +0300] "GET /.well-known/acme-challenge/jqcvtfefyi HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
66.249.66.45 - - [31/Aug/2023:09:27:21 +0300] "GET /images/excoursions/armenia/ex_armenia_3_500x300.jpg HTTP/1.1" 304 - "-" "Googlebot-Image/1.0"
49.36.213.120 - - [31/Aug/2023:09:30:44 +0300] "GET /images/tours/tour_5days_gudauri_2_500x300.jpg HTTP/1.1" 200 136787 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
213.59.129.102 - - [31/Aug/2023:09:33:53 +0300] "GET /images/excoursions/tour_5days_Gudauri_0_500x530.png HTTP/1.1" 200 433422 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
66.249.81.7 - - [31/Aug/2023:09:46:25 +0300] "GET /.well-known/traffic-advice HTTP/1.1" 404 196 "-" "Chrome Privacy Preserving Prefetch Proxy"
72.14.201.2 - - [31/Aug/2023:09:46:26 +0300] "GET /page/tour-around-tbilisi-kaheti-5-days.html HTTP/1.1" 200 37839 "-" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36"
72.14.201.2 - - [31/Aug/2023:09:46:46 +0300] "GET /page/tour-around-tbilisi-kaheti-5-days.html HTTP/1.1" 200 37839 "-" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36"
72.14.201.5 - - [31/Aug/2023:09:46:57 +0300] "GET /page/tour-around-tbilisi-kaheti-5-days.html HTTP/1.1" 200 37839 "-" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36"
198.244.231.25 - - [31/Aug/2023:10:23:16 +0300] "GET /images/tours/tour_5days_gudauri_2_500x300.jpg HTTP/1.1" 200 136787 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 13; M2101K6G Build/TKQ1.221013.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/116.0.0.0 Mobile Safari/537.36 GoogleApp/14.33.12.28.arm64"
198.244.231.25 - - [31/Aug/2023:10:23:19 +0300] "GET /images/excoursions/tour_5days_Gudauri_0_500x530.png HTTP/1.1" 200 433422 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 13; M2101K6G Build/TKQ1.221013.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/116.0.0.0 Mobile Safari/537.36 GoogleApp/14.33.12.28.arm64"
66.249.66.32 - - [31/Aug/2023:10:30:43 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_4_500x300.png HTTP/1.1" 304 - "-" "Googlebot-Image/1.0"
69.171.231.120 - - [31/Aug/2023:10:34:26 +0300] "GET /images/slider/signaghi-coolgeorgiatravel.jpg HTTP/1.1" 200 490329 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
20.225.226.239 - - [31/Aug/2023:10:36:51 +0300] "GET / HTTP/1.1" 200 29873 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:52 +0300] "GET //wp-content/uploads/ HTTP/1.1" 404 217 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:52 +0300] "GET //wp-content/plugins/ HTTP/1.1" 404 217 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:52 +0300] "GET //wp-admin/admin-ajax.php HTTP/1.1" 404 221 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:52 +0300] "GET //wp-content/themes/twenty/twenty.php HTTP/1.1" 404 233 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:52 +0300] "GET //wp-content/patior/ HTTP/1.1" 404 216 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:52 +0300] "GET //wp-includes/js/tinymce/plugins/compat3x/css/index.php HTTP/1.1" 404 251 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:53 +0300] "GET //dropdown.php HTTP/1.1" 404 210 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:53 +0300] "GET //wp-includes/Text/about.php HTTP/1.1" 404 224 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:53 +0300] "GET //wp-includes/rest-api/about.php HTTP/1.1" 404 228 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:53 +0300] "GET //ee.php HTTP/1.1" 404 204 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:53 +0300] "GET //wp-admin/install.php HTTP/1.1" 404 218 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:53 +0300] "GET //wp-content/plugins/install.php HTTP/1.1" 404 228 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:54 +0300] "GET //wp-content/install.php HTTP/1.1" 404 220 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:54 +0300] "GET //install.php HTTP/1.1" 404 209 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:54 +0300] "GET //wp-includes/install.php HTTP/1.1" 404 221 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:54 +0300] "GET //wp-admin/images/install.php HTTP/1.1" 404 225 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:54 +0300] "GET //cgi-bin/install.php HTTP/1.1" 404 217 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:54 +0300] "GET //.well-known/acme-challenge/install.php HTTP/1.1" 404 236 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:55 +0300] "GET //css/install.php HTTP/1.1" 404 213 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:55 +0300] "GET //wp-admin/js/about.php7 HTTP/1.1" 404 220 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:55 +0300] "GET //wp-admin/js/about.php HTTP/1.1" 404 219 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:55 +0300] "GET //wp-admin/maint/moon.php HTTP/1.1" 404 221 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:55 +0300] "GET //cgi-bin/cgi-bin/about.php HTTP/1.1" 404 223 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:55 +0300] "GET //cgi-bin/cgi-bin/about.php7 HTTP/1.1" 404 224 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:56 +0300] "GET //wp-admin/dropdown.php HTTP/1.1" 404 219 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:56 +0300] "GET //wp-content/plugins/Cache/dropdown.php HTTP/1.1" 404 235 "-" "Go-http-client/1.1"
20.225.226.239 - - [31/Aug/2023:10:36:56 +0300] "GET //wp-content/dropdown.php HTTP/1.1" 404 221 "-" "Go-http-client/1.1"
5.173.26.53 - - [31/Aug/2023:10:44:35 +0300] "GET /images/excoursions/tour_5days_Gudauri_0_500x530.png HTTP/1.1" 200 433422 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 15_7_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.4 Mobile/15E148 Safari/604.1"
66.249.66.45 - - [31/Aug/2023:10:44:45 +0300] "GET /page/contacts.html HTTP/1.1" 200 14585 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.110 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.44 - - [31/Aug/2023:10:45:18 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/page/contacts.html" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
195.222.71.85 - - [31/Aug/2023:10:48:59 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
64.124.8.51 - - [31/Aug/2023:10:57:00 +0300] "GET /images/tours/tours_maps/tour_8days_1110.jpg HTTP/1.1" 304 - "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
64.124.8.51 - - [31/Aug/2023:10:57:01 +0300] "GET /images/tours/individual_tour_2_500x300.jpg HTTP/1.1" 304 - "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET / HTTP/1.1" 200 29873 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:26 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/slider/tbilisi-coolgeorgiatravel4.jpg HTTP/1.1" 200 323420 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/slider/kakhetia-coolgeorgiatravel4.jpg HTTP/1.1" 200 264092 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/slider/signaghi-coolgeorgiatravel4.jpg HTTP/1.1" 200 300480 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/cards/Devishnik_v_gruzii_500_300.png HTTP/1.1" 200 379599 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/cards/kazbeg_500x300.jpg HTTP/1.1" 200 77290 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/cards/tbilisi_500x300.jpg HTTP/1.1" 200 140254 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
94.43.209.37 - - [31/Aug/2023:10:57:27 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 200 5946 "https://coolgeorgia.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15"
64.124.8.51 - - [31/Aug/2023:10:57:50 +0300] "GET /images/excoursions/tour_3days_kaxeti_0_500x440.png HTTP/1.1" 200 605420 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
52.167.144.222 - - [31/Aug/2023:11:02:06 +0300] "GET /images/tours/Tbilisi_4days_8.png HTTP/1.1" 200 375380 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
31.13.127.17 - - [31/Aug/2023:11:18:48 +0300] "GET /page/tour-to-armenia-6-days.html HTTP/1.1" 200 42174 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
127.0.0.1 - - [31/Aug/2023:11:46:04 +0300] "GET /.well-known/acme-challenge/sehinatvyc HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [31/Aug/2023:11:46:04 +0300] "GET /.well-known/acme-challenge/gqvtydbqow HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
66.249.66.45 - - [31/Aug/2023:12:05:08 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "-" "Googlebot-Image/1.0"
128.140.88.65 - - [31/Aug/2023:12:24:49 +0300] "POST / HTTP/1.1" 200 29873 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 OPR/89.0.4447.98"
128.140.88.65 - - [31/Aug/2023:12:24:50 +0300] "POST / HTTP/1.1" 200 29873 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36 OPR/89.0.4447.98"
194.34.198.2 - - [31/Aug/2023:12:28:21 +0300] "GET /ua/page/wedding-in-kaheti-3days.html HTTP/1.1" 200 9417 "https://www.google.pl/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
194.34.198.2 - - [31/Aug/2023:12:28:21 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
